time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
74.0,0.5555214355554217,0.9457579085724009,1.000000000000238,132,1.0000000000000002,0,0.020002753511436485,0.25217211710837617,0.16839307432301592,0.07024943092964281,0.34838331556347973,0.055016058517868206,0.08505930156690454,7.997361400091205e-05,0.000520385950617853,0.000123588914895542,0.0876,0.5892,0.3064,0.01105,0.0057,5e-05,0.0,0.0,0.0,0.0
74.5,0.5489323486001276,0.9434563589407277,1.000000000000256,163,1.0000000000000002,0,0.018676956030887256,0.262434543600641,0.15197065897702636,0.11447059504877317,0.3183457358937254,0.047754749600489685,0.08551933601527967,5.225947230253e-05,0.0006367980191808879,0.00013836734195002003,0.08865,0.5944,0.30015,0.01145,0.0053,5e-05,0.0,0.0,0.0,0.0
75.0,0.5381804634145934,0.9402335536013223,1.000000000000247,224,1.0000000000000002,0,0.017385508949711366,0.27441401382166736,0.1338119998112364,0.20569551165976938,0.24125253234737884,0.04097160561275917,0.085613102597195,3.0395664130900996e-05,0.0007102633794602184,0.00011506615693835717,0.09015,0.60125,0.29185,0.0126,0.0041,5e-05,0.0,0.0,0.0,0.0
75.5,0.5234681503145906,0.9357128738416411,1.0000000000002445,325,1.0000000000000002,0,0.016218414353858356,0.28809391743067225,0.11423759135023928,0.30273355607523006,0.15767169507798157,0.03461132927916555,0.08564210978114509,2.066816912034241e-05,0.0007047395414740376,6.597894135791729e-05,0.09155,0.61265,0.27905,0.01465,0.00205,5e-05,0.0,0.0,0.0,0.0
76.0,0.5050355176828355,0.929498784140773,1.0000000000002434,422,1.0000000000000002,0,0.015275770022367097,0.3036216238872067,0.09337676585252182,0.35688742880936875,0.11557023433271874,0.028678745871250376,0.08591755050785717,2.5196933525034124e-05,0.000615587855495619,3.109592793203142e-05,0.09325,0.6297,0.2603,0.01515,0.0016,0.0,0.0,0.0,0.0,0.0
76.5,0.48305584041072963,0.9213012872821029,1.0000000000002343,535,1.0000000000000002,0,0.01462502671273664,0.3209227352695226,0.0714836482194773,0.3828164542049838,0.0996487958458234,0.023314104567323732,0.08661947890592497,4.248077061045969e-05,0.00047387000422863886,5.340549960291668e-05,0.0945,0.65285,0.236,0.0155,0.00115,0.0,0.0,0.0,0.0,0.0
77.0,0.45766718763788516,0.9107540422816086,1.0000000000002112,691,1.0000000000000002,0,0.01436427447459279,0.33935215818913006,0.049626073846264364,0.39529123613170564,0.0943700919278206,0.01868877867898951,0.08776916447504547,6.416988311510007e-05,0.000346021881281494,0.00012803051226619206,0.09505,0.68615,0.20215,0.0155,0.00115,0.0,0.0,0.0,0.0,0.0
77.5,0.4291541067683325,0.8973545823487576,1.0000000000002194,819,1.0000000000000002,0,0.01433504505502228,0.3558777030471829,0.030350134023346385,0.40098677358736584,0.09347614378211556,0.014975436352664464,0.08938423221544459,9.697593832721217e-05,0.0002791258811903025,0.00023843011756008838,0.0961,0.726,0.16125,0.01555,0.0011,0.0,0.0,0.0,0.0,0.0
78.0,0.39807357133536764,0.8896627951740338,1.000000000000221,516,1.0,0,0.014677218902299402,0.35920039660759817,0.025657451477241952,0.4021357832119891,0.09427995509277046,0.012122619158444849,0.09119965332291695,0.0001272319069266325,0.0002570606369121546,0.0003426296831214413,0.10355,0.73645,0.14335,0.01555,0.0011,0.0,0.0,0.0,0.0,0.0
78.5,0.3653711706950497,0.8954426758496764,1.0000000000002243,1526,1.0000000000000002,0,0.015298082425060174,0.32860630594756357,0.056275974849868224,0.4001401612346424,0.09575971521874514,0.010084885003935801,0.09302591299710167,0.00015906353944574692,0.0002767225428932695,0.00037317624096819567,0.11435,0.6713,0.19775,0.0155,0.0011,0.0,0.0,0.0,0.0,0.0
79.0,0.33227375690732985,0.9054985575335495,1.0000000000002296,2678,1.0000000000000002,0,0.016270925720254556,0.2707221969955986,0.11488721076391203,0.3968567673946901,0.0974429716791675,0.008517581020242497,0.09447219396687546,0.00019764902230478995,0.0002442271709667019,0.00038827626621736955,0.12545,0.5493,0.30885,0.0153,0.0011,0.0,0.0,0.0,0.0,0.0
79.5,0.3000215639907675,0.9025561274868045,1.0000000000002203,2822,1.0000000000000002,0,0.017372522570140707,0.2094315659094303,0.17893443003298454,0.39171239359585636,0.0993095543998916,0.007407040801520052,0.09506500554303925,0.00024398846052885216,0.00018317716334983612,0.00034032152347883497,0.13425,0.4181,0.4316,0.01495,0.0011,0.0,0.0,0.0,0.0,0.0
80.0,0.2696018626406234,0.8932062548279446,1.000000000000229,1800,1.0000000000000002,0,0.01902278050037074,0.1683359282194509,0.22100989463509557,0.3884344910676795,0.10133690168258325,0.006434929651941326,0.09471813740717598,0.00030980961865882174,0.00010626404091998489,0.0002908631763528612,0.14185,0.3365,0.5059,0.01465,0.0011,0.0,0.0,0.0,0.0,0.0
80.5,0.24157888097195473,0.8798728924079489,1.0000000000002458,1445,1.0000000000000002,0,0.020559430612559673,0.13745670631359086,0.2550757605519338,0.38400126143518204,0.10359918548140286,0.005722323605762349,0.09288098157403292,0.0004041654650322012,2.4300547686737184e-05,0.00027588441306238833,0.1495,0.2724,0.5627,0.0143,0.0011,0.0,0.0,0.0,0.0,0.0
81.0,0.21615860078670446,0.8692500000641803,1.0000000000002576,1024,1.0000000000000002,0,0.022590368372682273,0.11610494787515348,0.2767300755918288,0.3826185502565672,0.10607067893859796,0.005256220783783262,0.08986136896744834,0.0004725816006110905,2.2336998277510302e-05,0.00027287061530744387,0.1563,0.22815,0.60035,0.0141,0.0011,0.0,0.0,0.0,0.0,0.0
81.5,0.19340756727929095,0.8616644373011011,1.0000000000002798,819,1.0000000000000002,0,0.0251137623770413,0.09984295642533993,0.2903224968586229,0.3841291051174567,0.10862836954811593,0.0051912813014289615,0.08591305821943274,0.0003233827981732961,0.00027401698943122676,0.0002615703652368839,0.1633,0.1936,0.6279,0.01415,0.00105,0.0,0.0,0.0,0.0,0.0
82.0,0.17362724549289238,0.8583922439175838,1.000000000000299,656,1.0000000000000002,0,0.0282572879341156,0.08654153534423363,0.2970327558269024,0.3888747093272107,0.11098665855315688,0.005736910739893678,0.08164760625539548,0.00024761125101993255,0.0004556813869105611,0.00021924338146038665,0.17165,0.1688,0.6443,0.0142,0.00105,0.0,0.0,0.0,0.0,0.0
82.5,0.15755583134717335,0.8590639393351422,1.0000000000003046,573,1.0000000000000002,0,0.032173761280119874,0.0751270656637335,0.2972754378455525,0.3968204004063642,0.11266102270132707,0.007216388305235291,0.07779661535592118,0.00022016131842635868,0.0005562506882987167,0.00015289643532576347,0.1814,0.14895,0.6543,0.0143,0.00105,0.0,0.0,0.0,0.0,0.0
83.0,0.1463309669935575,0.8635258052064563,1.0000000000002967,535,1.0000000000000002,0,0.03704233255258006,0.06513304140761197,0.2912637739872458,0.4075945550248926,0.11292815721139281,0.010098324178652172,0.07504076612127906,0.00018903916686033577,0.0006154364971662053,9.457385261584117e-05,0.19315,0.13335,0.65805,0.0144,0.00105,0.0,0.0,0.0,0.0,0.0
83.5,0.1411860774668728,0.872523820752107,1.000000000000291,569,1.0000000000000002,0,0.042946787767697975,0.0557998115434116,0.2777486660257941,0.42239554667553847,0.11135051722753404,0.014892882215728372,0.07398174404703392,0.00015078020212602766,0.000662445301486008,7.081899394048632e-05,0.2084,0.11915,0.65685,0.01455,0.00105,0.0,0.0,0.0,0.0,0.0
84.0,0.14310965254322705,0.8815196636437459,1.0000000000003197,609,1.0000000000000002,0,0.05075692423530906,0.04888383757073135,0.2621568063749436,0.43509943283258723,0.10598746944979151,0.02191049202484162,0.0742991464358646,0.00012390803316501966,0.0007017456094244579,8.023743366113188e-05,0.2287,0.10825,0.6474,0.0146,0.00105,0.0,0.0,0.0,0.0,0.0
84.5,0.15238370324143216,0.8939525912782361,1.0000000000003206,678,1.0000000000000002,0,0.0601352961058489,0.04229589906919807,0.24025602329257634,0.4514386391085434,0.09791961610914934,0.031032436123286954,0.07597145522637336,0.00013286484562253422,0.0007272847208990509,9.048539882243963e-05,0.25365,0.09825,0.6324,0.0147,0.001,0.0,0.0,0.0,0.0,0.0
85.0,0.16863251674686175,0.9063254458089396,1.0000000000003328,895,1.0000000000000002,0,0.07383087558463983,0.037490562610693265,0.21564124860869927,0.46650529625887294,0.08599414112170178,0.041220845631054166,0.07835530649768396,0.0001706311627482622,0.0006940995692510654,9.699295498852215e-05,0.2918,0.0908,0.60175,0.0147,0.00095,0.0,0.0,0.0,0.0,0.0
85.5,0.19078484487594283,0.9191894905798909,1.0000000000003444,1156,1.0000000000000002,0,0.09033359405214739,0.03305437815140562,0.18772799715623656,0.48434599469352957,0.07105941979333344,0.05198235113893892,0.0805790420780079,0.00023410750651653344,0.00059218840483511,9.092702539344408e-05,0.34165,0.0818,0.5608,0.0148,0.00095,0.0,0.0,0.0,0.0,0.0
86.0,0.2174555332942118,0.9309018675525702,1.0000000000003753,1629,1.0000000000000002,0,0.1126501045529946,0.029456308112677774,0.1565884296517966,0.5039581263872427,0.05231149970331579,0.06221119442589635,0.08203660558231878,0.00027036293337815494,0.00043728689769611135,8.008175305849273e-05,0.4161,0.0732,0.49495,0.015,0.00075,0.0,0.0,0.0,0.0,0.0
86.5,0.2471210568379978,0.93889102631812,1.0000000000003664,1870,1.0000000000000002,0,0.13849418306043243,0.02625292340157964,0.1246785703775718,0.526431652018583,0.029925835361778466,0.07148606838372312,0.08209938589038168,0.00025676732203774313,0.0003003687342475567,7.424545003111908e-05,0.503,0.06585,0.4154,0.0153,0.00045,0.0,0.0,0.0,0.0,0.0
87.0,0.27829982986991797,0.9422120393521677,1.0000000000003486,1747,1.0000000000000002,0,0.1620153274753613,0.022727775168286512,0.09834838960828948,0.54840047490099,0.007964712300323506,0.07960618349932277,0.080418687023547,0.00020614810973911137,0.00023554175489574376,7.676015959338299e-05,0.5819,0.05595,0.3464,0.0156,0.00015,0.0,0.0,0.0,0.0,0.0
87.5,0.30955679000217007,0.9427133313402177,1.000000000000354,1323,1.0000000000000002,0,0.17927090641107554,0.017687321761529366,0.08244694192404659,0.5502046774584413,0.006483957967991239,0.08650429440515287,0.07691111732802275,0.00017090413222173995,0.00023811718500247125,8.17614268701229e-05,0.63745,0.04325,0.30355,0.0156,0.00015,0.0,0.0,0.0,0.0,0.0
88.0,0.3393846683523285,0.9414749999559097,1.0000000000003584,1091,1.0000000000000002,0,0.19079631452222498,0.008759663128621323,0.07842142144886502,0.5038570258039363,0.05367280012915382,0.0921935034898202,0.07175585571732845,0.00020887141453264068,0.0002523803644958928,8.216398137945863e-05,0.67305,0.0212,0.29005,0.0153,0.0004,0.0,0.0,0.0,0.0,0.0
88.5,0.3661511399446813,0.9383678315198893,1.000000000000344,699,1.0000000000000002,0,0.19887758209714984,0.006626945257547199,0.07262283692700416,0.4342682570969202,0.12482895294666856,0.09662864029762398,0.06547323641083809,0.0003488014043537953,0.00024077723474293181,8.39703274952446e-05,0.69,0.0142,0.28015,0.01505,0.0006,0.0,0.0,0.0,0.0,0.0
89.0,0.38819255715745105,0.9417447418661915,1.000000000000345,944,1.0000000000000002,0,0.20477150784067713,0.023429051309874886,0.05142153716963374,0.3831706898745052,0.17773309338576035,0.10052397845788276,0.05816786545920454,0.0005249655820352771,0.0001693421390634373,8.796878170791108e-05,0.69515,0.05105,0.2382,0.01485,0.00075,0.0,0.0,0.0,0.0,0.0
89.5,0.40386389846303383,0.9441582605094451,1.0000000000003597,375,1.0000000000000002,0,0.20916954958499284,0.03076433241479811,0.04189575227436493,0.3539944022428701,0.2087818188891168,0.10412841029427572,0.05037752291359024,0.0006932703331442773,8.761995507130187e-05,0.00010732109813570275,0.6972,0.0657,0.2215,0.01485,0.00075,0.0,0.0,0.0,0.0,0.0
90.0,0.4118557624806287,0.9459584052847465,1.000000000000354,114,1.0000000000000002,0,0.21181374233937364,0.03430514171534324,0.038131255828949925,0.3397543294548306,0.22463831274535837,0.10791404901621753,0.042436060492089867,0.0008303105049116388,4.8156249026234405e-05,0.00012864165425311913,0.6968,0.07055,0.2173,0.0146,0.00075,0.0,0.0,0.0,0.0,0.0
90.5,0.41148736509398104,0.9471499493831758,1.000000000000349,56,1.0000000000000002,0,0.21224264607948606,0.03683257492930645,0.0374362311722923,0.33489945871646964,0.23052425726008657,0.11241797421349838,0.03450295239325875,0.0009435697890062918,4.0991812839564104e-05,0.00015934363410483388,0.6956,0.07215,0.2169,0.01455,0.0008,0.0,0.0,0.0,0.0,0.0
91.0,0.4029251304350613,0.948144271304173,1.0000000000003513,69,1.0000000000000002,0,0.21054641037406976,0.03919127675561329,0.038720777197334404,0.33598210781892823,0.22953789710946534,0.11821215373877511,0.02653798988874476,0.0010312486892331359,3.246522737957758e-05,0.0002076732008075998,0.69305,0.0732,0.2184,0.01455,0.0008,0.0,0.0,0.0,0.0,0.0
91.5,0.3872089380377145,0.9490024015473558,1.000000000000349,67,1.0000000000000002,0,0.20687783694107043,0.04187301272386945,0.041076162720926984,0.34012002038799516,0.22454925345292076,0.12558100340080272,0.018588656293346786,0.0010612770924125485,1.850953592721858e-05,0.00025426745107716637,0.69025,0.0736,0.2209,0.01445,0.0008,0.0,0.0,0.0,0.0,0.0
92.0,0.3660797321678038,0.9496867834989816,1.0000000000003288,54,1.0,0,0.20321029197893573,0.04441117555571109,0.0431979248074596,0.34713106706055963,0.21549773193126187,0.1353580972248375,0.00992778843141323,0.0009749211500948872,7.774634119578819e-06,0.000283227225935836,0.68775,0.0738,0.2232,0.0145,0.00075,0.0,0.0,0.0,0.0,0.0
92.5,0.34159344427129623,0.9500483729990475,1.0000000000003195,38,1.0000000000000002,0,0.1989634642616936,0.04734309400519128,0.04486647872489154,0.3541442175910857,0.20577808451224,0.14446401925585928,0.0033578558480277165,0.000782999554850792,5.532945012923422e-06,0.00029425330146669933,0.6861,0.07395,0.2247,0.0146,0.00065,0.0,0.0,0.0,0.0,0.0
93.0,0.31578230391918527,0.950251014053324,1.00000000000031,23,1.0000000000000002,0,0.19576913179708308,0.050274697070887435,0.04525484861735956,0.3610821286114397,0.19503163150031577,0.09303301993747659,0.05871348731615999,0.0005483084110780221,8.69172082020941e-06,0.0002840550176894926,0.68505,0.074,0.2257,0.01465,0.0006,0.0,0.0,0.0,0.0,0.0
93.5,0.2903078663622152,0.9504292470908778,1.0000000000003042,9,1.0000000000000002,0,0.19292014596375665,0.05338696375279771,0.04509075913136198,0.36727558679274286,0.18401748816462718,0.019708060323235337,0.13698543154721585,0.0003468438209732253,1.8763548641916725e-05,0.0002499569549514363,0.68465,0.07405,0.22605,0.01465,0.0006,0.0,0.0,0.0,0.0,0.0
94.0,0.26636189248081066,0.950114504218766,1.0000000000003069,29,1.0000000000000002,0,0.19067833769833245,0.056582528375412215,0.04431974913672499,0.37124092684381044,0.1744968541768791,0.006809347526122809,0.15534312619918397,0.0002771040134862814,2.9009613325359934e-05,0.0002230164170292997,0.6861,0.07405,0.2246,0.01465,0.0006,0.0,0.0,0.0,0.0,0.0
94.5,0.24479475818589774,0.9498297383567827,1.0000000000002995,70,1.0000000000000002,0,0.1887275315398959,0.05970279904960443,0.043466954031569735,0.37325625697715753,0.1663730351086219,0.0036228549690742375,0.16426158613229133,0.00034287293460884434,4.132973539476214e-05,0.00020477952208087564,0.68945,0.07405,0.2214,0.0145,0.0006,0.0,0.0,0.0,0.0,0.0
95.0,0.22623995442808875,0.9490650089174727,1.0000000000003095,133,1.0,0,0.1874546276400143,0.06294675340337821,0.042623588372162985,0.3726142698314434,0.16012664438196658,0.004558016444127083,0.16893451305863277,0.00047833940703747804,5.784656711560246e-05,0.00020540089443108465,0.69565,0.0736,0.2158,0.01435,0.0006,0.0,0.0,0.0,0.0,0.0
95.5,0.2112649159087236,0.9478428916966888,1.0000000000003058,160,1.0000000000000002,0,0.1868644140659654,0.06633257750790594,0.04205382054057766,0.36934221687481755,0.15578533598409855,0.008305775598481576,0.17042786333038895,0.0005821093581559704,8.724379552059592e-05,0.00021864294439351812,0.7032,0.07325,0.20875,0.0142,0.0006,0.0,0.0,0.0,0.0,0.0
96.0,0.2004450348292639,0.946098870087647,1.0000000000003033,161,1.0,0,0.18694380951152675,0.06998761476408935,0.041956524153382156,0.36343097280338604,0.1533707758822588,0.014364991482168752,0.169002512049707,0.0005802022174418688,0.00013100821528197812,0.00023158892106070442,0.7101,0.07235,0.20285,0.0141,0.0006,0.0,0.0,0.0,0.0,0.0
96.5,0.19434031608673694,0.9439988703230209,1.0000000000003086,188,1.0000000000000002,0,0.18753797178471884,0.0740950988264862,0.042506329118397634,0.35487853026814525,0.15295813438681902,0.0223826119936771,0.16475904826283272,0.00047345385420937054,0.000177907754514651,0.00023091375050777164,0.718,0.07095,0.1967,0.01375,0.0006,0.0,0.0,0.0,0.0,0.0
97.0,0.19340114486815863,0.9410821040643481,1.0000000000003177,155,1.0000000000000002,0,0.18833315696309172,0.07887733160732978,0.04384785879618433,0.3436860125535389,0.15474048307383942,0.03195893198925784,0.1578039630067656,0.00033319535072738344,0.00020855011668382284,0.0002105165428991594,0.72385,0.06905,0.19285,0.01365,0.0006,0.0,0.0,0.0,0.0,0.0
97.5,0.19784483245049636,0.9376150366636852,1.0000000000003373,125,1.0000000000000002,0,0.1889018378437137,0.08456924710550974,0.046099120758329094,0.3298630558768151,0.1590031765379662,0.04259772767792179,0.1483307998860282,0.00024853635189515635,0.0002100808824385713,0.00017641707971959112,0.7276,0.06675,0.1916,0.01345,0.0006,0.0,0.0,0.0,0.0,0.0
98.0,0.2075523292387607,0.9336132885443907,1.000000000000319,130,1.0000000000000002,0,0.18876506668488255,0.09138500263915558,0.04938222174011558,0.3134336098071748,0.1660151881255022,0.05373865897931593,0.13668154613727668,0.00026372902833843347,0.00018959763287343897,0.0001453792256840709,0.7308,0.0637,0.1919,0.01295,0.00065,0.0,0.0,0.0,0.0,0.0
98.5,0.2220327694075755,0.9287436350002685,1.000000000000309,123,1.0000000000000002,0,0.18741487175355195,0.0994884518407524,0.053899522904196584,0.29442672687979893,0.1759016569747473,0.06482156670510819,0.12338551833324415,0.00035151467831216277,0.00017354466725645615,0.0001366252633409656,0.7331,0.0605,0.19325,0.0125,0.00065,0.0,0.0,0.0,0.0,0.0
99.0,0.24048616754554009,0.92322244746225,1.0000000000003049,103,1.0000000000000002,0,0.1842495553944546,0.10900199560486072,0.060059827747428636,0.2728389244612925,0.18856471912413061,0.07534305682830791,0.1091504169282983,0.0004395664672944037,0.0001907684176812759,0.00016116902655574674,0.73325,0.0567,0.1976,0.0118,0.00065,0.0,0.0,0.0,0.0,0.0
99.5,0.26195473449734497,0.9165343634554861,1.0000000000003122,117,1.0000000000000002,0,0.17838295416353073,0.1201132031938834,0.06865531312668721,0.24855012964599418,0.20368254555550339,0.08489198538928613,0.09479201654502471,0.000465261544429149,0.00025049766543393297,0.00021609317053936016,0.7327,0.05255,0.20285,0.01125,0.00065,0.0,0.0,0.0,0.0,0.0
